LOG128 : Logger results;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM)
270;13-3-2015 15:56:40.000;32,8;23,7;22,7;19,7;23,9;18,3;15,8;14,8;11,5;11,5;13;27,2;33;33,4;31,5;34,8;42,2;50,2;49,5;44,5;52;60,6;60,3;64,7;69,4;66,6;68,9;77,7;71,8;70,2;72,3;78,4;76,5;81
271;13-3-2015 15:56:40.200;32,5;23,9;20,7;18,8;24,2;19,7;16,8;13;11,5;13,4;12,1;25,3;33;33,6;31,7;36,5;41,7;50,5;49,5;43,9;51,8;60,1;58,9;63,7;80;65,8;68,4;83,7;71,2;71;74;84,6;82,7;86
272;13-3-2015 15:56:40.400;32,3;23;19,5;16,8;23;18,3;16,2;12,1;12,6;12,1;12,1;26,1;33;33,1;31,8;36,5;42;50,1;49;43,8;52,9;61,6;60,6;65,3;79,1;68,1;69,2;83;72,9;74,6;77;84;82,1;86
273;13-3-2015 15:56:40.600;34;28,1;21,3;22,4;25;18,2;16,2;15,6;11,5;12,1;14,2;25,9;32,4;32,8;30,1;35,7;41,8;50,1;48,6;44,8;52,8;60,9;61,1;62,5;73,1;66;67,7;81,6;74;74,9;76,9;81,3;79,4;84,4
274;13-3-2015 15:56:40.800;33,3;27,4;23,8;21;24,5;18,3;18,2;17,9;13,8;15,8;15,6;26,6;34,1;33,9;31,1;35,7;41,5;50,4;49,1;44,3;51,8;59,2;59,6;60,8;68,6;65,1;67,4;81,4;73,1;73,6;76,4;80,5;78,6;83,8
275;13-3-2015 15:56:41.000;34,2;28,2;22,7;17,8;24,7;20,9;18,8;17,6;15,1;16,4;18,2;26,5;32,4;32,1;30,9;35,3;41,9;50;49,4;44,1;52,3;60,4;63,6;66,5;65,8;65,1;70,7;81,9;75,6;72,9;76;81;79,1;84,3
276;13-3-2015 15:56:41.200;31,8;24;23,2;20;24,4;20;17,9;16,4;14,8;15,8;16,2;28,1;31,9;32,9;32,1;34,9;41,9;50,5;49,2;44,6;53,5;58,5;61,5;63,7;62,9;63,7;71,6;76,6;72,3;70,1;70,5;77,5;75,6;80,2
277;13-3-2015 15:56:41.400;32,4;21,1;21,2;23,4;22,5;17,8;18,9;16,2;14,5;13,8;16,4;26,5;31,9;32,2;31,7;35,4;42,1;50,4;49,3;44,2;53,3;61,4;63,8;63,5;65,5;68,4;75;79,1;73,4;69,7;70,6;80;78,1;82,3
278;13-3-2015 15:56:41.600;32,4;23,9;22,7;19,9;24,5;19,4;15,8;15,8;12,6;12,6;13;27;31,9;32,1;31;34,4;41,3;50,3;49,4;45,2;52,9;59,9;62,7;63,7;64,1;66,2;74,9;77,8;74,7;69,5;70,4;79,3;77,4;81,7
279;13-3-2015 15:56:41.800;33,3;23;23;18,7;26,1;18,9;18,3;12,6;11,5;13,8;12,6;26,3;31,6;31,8;30;35,3;41,9;50,5;49,8;45,3;53;58;61,6;62,4;62;62,9;73,1;74,8;73,8;71,8;67,9;77,4;75,5;80,1
280;13-3-2015 15:56:42.000;32,5;22,6;23;22;26,2;17,5;18,1;14,8;13,4;12,6;10,8;27,9;31,3;32,9;31,7;34,8;42,1;50;49,6;45,4;52,6;59,4;60,8;62,3;63,5;66,3;75,2;74;71,2;69,7;68,1;77,9;76;79,9
281;13-3-2015 15:56:42.200;32,2;25,6;23,3;24,6;25,6;18,2;18,3;14,8;12,6;14,8;11,5;26,5;32,1;33,1;32,7;35,7;41,9;50;49,8;44,6;52;57,8;58,3;61;61,2;66,4;74,7;70,3;69;69,3;66,3;76,7;74,8;78,4
282;13-3-2015 15:56:42.400;32,3;24,7;24,3;20,6;24,4;17,8;20,1;13,4;13;13,8;13;25,1;31;32,9;31,4;35,7;41,5;50,4;49,6;45,4;52,5;56,4;57;59,2;58,4;61,7;70,1;67,5;68,9;66,8;63;73,3;71,4;75,4
283;13-3-2015 15:56:42.600;32,4;23,7;20,1;20,5;25,7;21,4;20,2;15,1;14,5;11,5;12,1;24,9;32,5;32,3;31;36,2;40,7;50,4;49,3;45,3;51,2;58,2;59,8;59,9;60,5;63,5;71,9;69,6;70,9;67,1;66,4;75;73,2;77,2
284;13-3-2015 15:56:42.800;33,1;23,7;18,8;19,4;24,3;18,5;18,8;13,8;13,4;13,4;12,6;25,4;31,1;32,6;31,9;36,2;41,3;50,4;49,5;45,4;51,4;61,1;61,5;61;63,3;67,5;69,7;74,9;72,5;68,4;68,2;76,8;74,9;79,2
285;13-3-2015 15:56:43.000;33,8;25,4;22,6;19,5;20,1;18,9;17,9;15,6;12,6;12,6;12,6;24,9;32,5;33,1;31,2;35,9;41,2;50,5;49,7;44,8;52,4;63,3;64,5;64,2;67,5;69,2;72,1;79,3;74,8;70,5;73,5;80;78,1;82,7
286;13-3-2015 15:56:43.200;34;25,6;23,1;18,7;20,3;17,3;15,8;13,8;11,5;13,4;13;24,6;31,5;31,5;30,1;36,2;42;50,5;49,8;45,2;52,7;59,2;61,1;61,8;63,3;63,5;68,7;74,6;70,7;65,9;68,1;75,7;73,8;78,2
287;13-3-2015 15:56:43.400;34,6;26,8;23,1;22,8;22,5;15,3;14,8;16;13;14,5;17,6;26,4;31,1;31,4;30,7;35,2;41,8;50;49,9;44,9;52;57,1;58;59,7;59,6;58,4;65,8;69,2;69,8;71,5;62,2;73;71,1;76,2
288;13-3-2015 15:56:43.600;35,4;24,6;22,1;19,6;20,7;16,6;15,6;16,4;15,3;16,8;20,8;28,6;31,4;32,5;31,1;35,7;40,8;50,2;49,7;44,3;51,2;55,6;56,3;61,7;61,1;56,5;65,5;67;70,8;70,9;59,4;72,7;70,9;75,8
289;13-3-2015 15:56:43.800;34,3;24,6;21,5;17,5;23,2;20,1;17,5;17,5;14,8;16;19,6;28,5;32,8;33,5;31,3;34,7;41,8;50;49,9;44,9;52,3;62;61,6;72,1;73,9;70,3;71,9;78,5;74,5;72,8;71,1;81,1;79,2;82,9
290;13-3-2015 15:56:44.000;34,9;22,8;28,5;27;23,6;22,9;17,5;15,6;12,6;15,1;16,8;26,7;32,4;32,7;31,5;34,1;41;50;49,4;44,7;51,8;63,3;61,6;70,2;72,8;70,5;69,7;82,4;76,9;75,8;76,5;82,4;80,5;85,3
291;13-3-2015 15:56:44.200;32,7;22,3;29,1;24,2;22,1;22,7;21;12,6;11,5;12,6;13,8;25,9;31,2;32,2;31,9;34,7;41,5;50;49,3;44,6;50,9;61,1;60,1;65,1;72,4;66,1;66,9;86,2;74,3;74,3;77,7;84,8;82,9;87,4
292;13-3-2015 15:56:44.400;33,8;21,1;26,1;21,4;24,4;21,8;25;14,5;12,6;13;11,5;26,2;32,2;32,5;32,4;34,8;41,2;50,4;49,2;44,3;50,7;58,7;58,8;61,4;71,1;63,5;65,4;86,4;72,1;73,8;77,8;84,7;82,8;87,4
293;13-3-2015 15:56:44.600;33,4;25,2;25,2;20,3;21,3;19,7;25,1;12,1;11,5;12,1;10,8;25,6;31,9;32,2;30,7;35,5;41,6;50,1;49,5;44,2;50,7;62,4;60,3;64,7;69,5;67,7;66,3;83,8;74,2;75,7;77,9;82,7;80,8;85,8
294;13-3-2015 15:56:44.800;31,5;22,2;23,5;22,3;22,8;20,4;24,4;12,6;14,5;11,5;14,2;26,1;32,8;32,5;30,2;35,5;40,9;49,9;49,9;43,7;50,8;64,1;61,1;64,7;66,9;66,4;65,5;82;74,9;75,8;77,6;81;79,1;84,7
295;13-3-2015 15:56:45.000;32,3;22,2;21,3;21,7;23,6;20,5;24,5;14,2;13,4;13;14,8;28,2;32,4;32,1;31,2;35,4;41,5;50;49,6;43,8;51,1;60,8;61,4;65,7;64,8;65,8;71,8;79,4;74,4;71,9;73,4;79,4;77,5;82,4
296;13-3-2015 15:56:45.200;30,4;21,9;20,8;22,4;25,2;20,7;24,4;14,2;13,8;13;13,4;26,7;32,8;32,2;30,9;35,4;41,9;49,7;49,7;44,7;50,7;58,5;59,8;62,7;63,1;65,1;73,3;76,7;73,8;69,3;70,8;78,1;76,2;80,7
297;13-3-2015 15:56:45.400;31,6;24,2;20,9;20,8;24,6;18,8;22,6;14,8;13,8;14,2;12,1;25,1;31,9;31,6;30,6;34,9;41,7;50;49,4;44,5;52,2;61;63,9;68,2;67;65;71,5;81;74,4;71;72,8;80,4;78,5;83,2
298;13-3-2015 15:56:45.600;33;25,2;22,2;18,9;21,7;18,5;22,8;15,3;13;12,6;14,5;25,7;33,1;33,2;31,4;35,5;41,6;49,9;49,9;45,1;53,4;57,9;60,4;63,2;62,2;60,1;67,9;75,3;70,3;68,7;66,7;75,6;73,7;78,3
299;13-3-2015 15:56:45.800;31,9;25,3;20,8;16;22,6;18,6;23,7;12,6;11,5;12,6;15,3;27,7;32,5;32,1;31,5;35,6;42,4;50,4;50;44,8;52,7;57,5;58,8;60,6;61,2;60,4;68,4;72,4;69,1;66,8;67,1;74,1;72,3;76,7
300;13-3-2015 15:56:46.000;30,6;23,1;20,7;21,3;25,7;19,4;24;17,5;13;14,5;19,3;27,3;33,4;32,6;31,9;35,2;42,6;50,2;49,7;44,4;51,9;57;58,2;61;69,1;61,9;68,7;78,2;71,2;73;73,6;78,5;76,6;81,5
301;13-3-2015 15:56:46.200;31,4;25,1;24,5;20,2;23,4;18,2;24,9;18,3;15,1;15,6;19,7;27,2;32,3;33;31,7;34,2;42,2;50,2;49,1;44,4;52,4;56,4;57,7;59,7;67,2;65,4;69,4;75,9;71;73,2;68,5;77,3;75,4;80
302;13-3-2015 15:56:46.400;33;29,3;20,6;20;21,7;18,7;25,1;14,8;15,3;13;18,3;26,9;31,3;32;31,4;34,1;42,3;49,8;49;43,8;51,4;59,8;60,1;58,5;63,2;63;67,4;71,1;72,9;67;64,7;74,7;72,8;77,2
303;13-3-2015 15:56:46.600;34,1;26,7;21,4;20,2;23,8;21,2;24,6;13;13,4;14,5;15,6;26,6;31,1;33,2;31,9;34;42,4;50,4;49,5;44,4;50,5;61,2;59,8;58,5;61,9;64;70,4;69,2;73,8;63,7;64,7;75,2;73,3;77,4
304;13-3-2015 15:56:46.800;35,5;22;24,1;17,6;22,4;19,4;24,1;11,5;11,5;10,8;13,4;25,7;31,5;33,4;31,2;35,3;42,7;50,6;48,8;44,9;51,6;57,1;58;59;63,2;59;64,9;64,5;69,2;72;59,5;72,4;70,6;75,6
305;13-3-2015 15:56:47.000;33,4;23,6;24,7;19,3;22,4;17,9;23,7;13,4;10;10,8;12,1;26,6;33,3;33,9;31,1;35,1;42,2;49,9;49,1;45;51,3;55,8;57,2;59,6;60,2;56;61,4;61,6;67,9;73,7;55,7;71,6;69,8;75,8
306;13-3-2015 15:56:47.200;34,4;24,5;23,6;17,8;22,2;19,5;24;14,5;14,8;12,1;13,4;25,1;30,6;33;31,7;34,1;42,2;49,8;49,3;44,9;50,2;58,7;59,1;60,2;60,5;68,5;73,2;72,1;70,4;72,7;66,4;76,8;74,9;79,2
307;13-3-2015 15:56:47.400;32,2;25,2;23,4;18,2;22,4;19;24;12,6;13,8;13;12,6;25,2;31,9;32,4;31,4;36,3;42,2;49,8;49,1;44,4;50,9;58,1;58,1;61,3;61,1;67,6;71,6;70,7;68;68,5;65;75,2;73,4;77,2
308;13-3-2015 15:56:47.600;31,3;23,7;23,4;19,3;23,2;18,2;24,8;13,8;14,8;10;14,8;26;30,5;31,9;31,7;35,3;42,2;50;49,4;44,9;52;55,6;57,5;59,6;62,4;61,5;66;66,2;67,7;72,5;59,9;72,7;70,8;75,9
309;13-3-2015 15:56:47.800;31,4;24,3;20,5;21;23,6;17,6;23,7;13,4;14,2;10,8;12,1;25,3;32;32,2;31,9;35,2;41,9;49,7;49,9;45,2;51,5;54,4;57,4;60,1;60,9;61,7;70,7;64,6;72,3;71,9;60,3;74,3;72,4;77,3
310;13-3-2015 15:56:48.000;33,2;24,8;17,6;17,8;24,2;18,9;22,5;12,6;11,5;10,8;13;25,7;32,4;31,5;30;35,6;42,6;50,3;49,7;45,4;51,1;54,5;57,5;59,3;59,6;60,6;72,1;64;70,8;70,3;59,2;74,2;72,3;76,6
311;13-3-2015 15:56:48.200;32;23,4;22;18,5;25,7;16;22,7;14,2;14,8;12,1;13,4;23,5;31,2;32,2;30,3;34,1;42,3;50,4;50,3;45;51,5;55,7;60,1;62,5;62,8;60,3;74,6;70,3;74;69,7;66;76,8;75;79,2
312;13-3-2015 15:56:48.400;32,3;23,3;22,4;20,7;24,5;20,9;24,3;13,8;15,3;14,5;16,8;24,5;32;33,1;31,4;35;42,7;50,8;49,5;46,2;51,3;55,9;58,7;60,9;60,9;58,2;71,3;67;71,2;70,7;62,3;74,3;72,4;76,9
313;13-3-2015 15:56:48.600;33,6;25,2;22,2;18,5;24,7;21,5;24,3;17,5;14,5;16;19,8;26,5;32,2;32,8;32,1;35,9;43;50,2;49,7;45,9;51,5;57,4;60,4;61,4;62;62;72,2;71,8;73,4;69,9;66,3;76;74,2;78,7
314;13-3-2015 15:56:48.800;33,8;25,2;22,8;18,3;20,4;20,5;25;17,6;15,1;18,1;19,9;27,5;33,6;31,8;31,4;35,6;42,3;50,6;49,5;45,3;50,4;58,2;60,6;60,5;62,8;65,4;72,1;70,4;72,4;69,3;64,6;75,7;73,9;78
315;13-3-2015 15:56:49.000;34;26,1;22,4;20,7;20,3;22,6;25;16,4;15,3;17,6;19,9;28;32,7;32,8;31,6;35,8;41,5;50,4;49,3;45,3;50,5;56,2;59,3;61,2;61,4;66,5;74,4;68,6;73,4;71,8;63,8;77;75,1;79,2
316;13-3-2015 15:56:49.200;32,4;24,8;22,1;18,3;22,2;19,6;25,6;15,6;16;16,2;17,3;26,4;32;32,4;31,1;35,3;41,6;50,8;49,3;45,1;51;56,9;59,9;60,7;65;69;75,9;73,7;73,7;70,2;68;78,6;76,7;80,7
317;13-3-2015 15:56:49.400;33,8;27,4;19;22,7;23,1;19,9;24,1;14,5;14,2;15,3;14,5;25,2;31,8;32,8;31,7;34;41,2;50,3;49,6;44,7;50,8;59,1;60,4;60,9;65,4;68,9;72,8;75,8;73,6;71;71,2;78;76,1;80,7
318;13-3-2015 15:56:49.600;32,5;27,1;23,8;22,2;23,7;19,6;24,4;15,1;12,6;12,6;14,8;26,2;31,9;32,8;32,3;35,4;40,9;50;50,1;44,6;50,4;58,6;59,6;61,3;74,8;66,6;69,9;77,5;72,7;71,5;73,1;79,8;77,9;81,9
319;13-3-2015 15:56:49.800;32,7;26,8;21,7;22,6;25,3;20,3;25,6;17,8;17;20;25,4;30,8;34,8;34,3;36,4;37,5;41,5;50,2;49,7;44,5;49,9;59,9;58,9;64,5;73,8;67,7;67,7;82,7;78,1;76,3;77,2;82,3;80,4;85,6
320;13-3-2015 15:56:50.000;34,7;24,9;17,5;20,4;24,2;20,5;24,4;39,1;46,6;38,3;36,4;48,4;38,5;37;42,6;39,8;42,5;50,5;49,6;45;51,1;61,5;60,2;64,8;72,8;70,5;67,3;84,2;79,8;77;78,6;83,4;81,5;86,9
